"Device Name","D2 - 2867305"
"Device Model","Kestrel DROP 2"
"Serial Number","2867305"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2025-05-13 02:30:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-13 02:40:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-13 02:50:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-13 03:00:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-13 03:10:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-13 03:20:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-13 03:30:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-13 03:40:00 PM","20.3","62.9","19.9","13.1","point"
"2025-05-13 03:50:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-13 04:00:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-13 04:10:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-13 04:20:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-13 04:30:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-13 04:40:00 PM","20.3","62.9","19.9","13.1","point"
"2025-05-13 04:50:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-13 05:00:00 PM","20.3","62.9","19.9","13.1","point"
"2025-05-13 05:10:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-13 05:20:00 PM","20.3","62.9","19.9","13.1","point"
"2025-05-13 05:30:00 PM","20.3","62.9","19.9","13.1","point"
"2025-05-13 05:40:00 PM","20.3","63.0","19.9","13.1","point"
"2025-05-13 05:50:00 PM","20.4","63.0","20.0","13.1","point"
"2025-05-13 06:00:00 PM","20.4","63.0","19.9","13.1","point"
"2025-05-13 06:10:00 PM","20.4","63.0","20.1","13.1","point"
"2025-05-13 06:20:00 PM","20.4","63.0","20.1","13.1","point"
"2025-05-13 06:30:00 PM","20.4","63.0","20.0","13.1","point"
"2025-05-13 06:40:00 PM","20.4","63.0","20.1","13.1","point"
"2025-05-13 06:50:00 PM","20.5","63.0","20.1","13.2","point"
"2025-05-13 07:00:00 PM","20.5","63.0","20.1","13.2","point"
"2025-05-13 07:10:00 PM","20.4","63.0","20.1","13.1","point"
"2025-05-13 07:20:00 PM","20.4","63.0","20.1","13.1","point"
"2025-05-13 07:30:00 PM","20.5","63.0","20.1","13.2","point"
"2025-05-13 07:40:00 PM","20.5","63.0","20.1","13.2","point"
"2025-05-13 07:50:00 PM","20.4","63.0","20.1","13.2","point"
"2025-05-13 08:00:00 PM","20.5","63.0","20.1","13.2","point"
"2025-05-13 08:10:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-13 08:20:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-13 08:30:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-13 08:40:00 PM","20.5","63.0","20.1","13.2","point"
"2025-05-13 08:50:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-13 09:00:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-13 09:10:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-13 09:20:00 PM","20.5","63.0","20.2","13.3","point"
"2025-05-13 09:30:00 PM","20.5","63.0","20.2","13.3","point"
"2025-05-13 09:40:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-13 09:50:00 PM","20.5","63.0","20.2","13.3","point"
"2025-05-13 10:00:00 PM","20.6","63.0","20.4","13.3","point"
"2025-05-13 10:10:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-13 10:20:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-13 10:30:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-13 10:40:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-13 10:50:00 PM","20.5","63.0","20.2","13.3","point"
"2025-05-13 11:00:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-13 11:10:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-13 11:20:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-13 11:30:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-13 11:40:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-13 11:50:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-14 12:00:00 AM","20.5","63.0","20.2","13.2","point"
"2025-05-14 12:10:00 AM","20.5","63.0","20.2","13.3","point"
"2025-05-14 12:20:00 AM","20.6","63.0","20.3","13.3","point"
"2025-05-14 12:30:00 AM","20.6","63.0","20.3","13.3","point"
"2025-05-14 12:40:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-14 12:50:00 AM","20.5","63.0","20.2","13.3","point"
"2025-05-14 01:00:00 AM","20.5","63.0","20.2","13.3","point"
"2025-05-14 01:10:00 AM","20.5","63.0","20.2","13.3","point"
"2025-05-14 01:20:00 AM","20.5","63.0","20.2","13.2","point"
"2025-05-14 01:30:00 AM","20.5","63.0","20.2","13.3","point"
"2025-05-14 01:40:00 AM","20.5","63.0","20.2","13.2","point"
"2025-05-14 01:50:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-14 02:00:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-14 02:10:00 AM","20.6","63.0","20.3","13.3","point"
"2025-05-14 02:20:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-14 02:30:00 AM","20.5","63.0","20.0","13.2","point"
"2025-05-14 02:40:00 AM","20.6","62.9","20.2","13.3","point"
"2025-05-14 02:50:00 AM","20.5","63.0","20.2","13.2","point"
"2025-05-14 03:00:00 AM","20.5","62.9","20.2","13.2","point"
"2025-05-14 03:10:00 AM","20.5","62.9","20.2","13.3","point"
"2025-05-14 03:20:00 AM","20.5","62.9","20.2","13.2","point"
"2025-05-14 03:30:00 AM","20.5","62.9","20.2","13.2","point"
"2025-05-14 03:40:00 AM","20.6","62.9","20.2","13.3","point"
"2025-05-14 03:50:00 AM","20.5","62.9","20.2","13.2","point"
"2025-05-14 04:00:00 AM","20.5","62.9","20.2","13.2","point"
"2025-05-14 04:10:00 AM","20.5","62.9","20.0","13.2","point"
"2025-05-14 04:20:00 AM","20.5","62.9","20.0","13.2","point"
"2025-05-14 04:30:00 AM","20.5","62.9","20.0","13.2","point"
"2025-05-14 04:40:00 AM","20.5","62.9","20.0","13.2","point"
"2025-05-14 04:50:00 AM","20.5","62.9","20.2","13.2","point"
"2025-05-14 05:00:00 AM","20.5","62.9","20.2","13.2","point"
"2025-05-14 05:10:00 AM","20.5","62.9","20.0","13.2","point"
"2025-05-14 05:20:00 AM","20.5","62.9","20.0","13.2","point"
"2025-05-14 05:30:00 AM","20.5","62.9","20.2","13.2","point"
"2025-05-14 05:40:00 AM","20.5","62.9","20.0","13.1","point"
"2025-05-14 05:50:00 AM","20.5","62.9","20.0","13.1","point"
"2025-05-14 06:00:00 AM","20.4","62.9","20.0","13.1","point"
"2025-05-14 06:10:00 AM","20.5","62.9","20.0","13.2","point"
"2025-05-14 06:20:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 06:30:00 AM","20.4","62.9","20.0","13.1","point"
"2025-05-14 06:40:00 AM","20.5","62.9","20.0","13.1","point"
"2025-05-14 06:50:00 AM","20.4","62.9","20.0","13.1","point"
"2025-05-14 07:00:00 AM","20.4","62.9","20.0","13.1","point"
"2025-05-14 07:10:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 07:20:00 AM","20.4","62.9","20.0","13.1","point"
"2025-05-14 07:30:00 AM","20.4","62.9","20.0","13.1","point"
"2025-05-14 07:40:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 07:50:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 08:00:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 08:10:00 AM","20.4","62.9","20.0","13.1","point"
"2025-05-14 08:20:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 08:30:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 08:40:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 08:50:00 AM","20.4","62.9","20.0","13.1","point"
"2025-05-14 09:00:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 09:10:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 09:20:00 AM","20.4","62.9","20.0","13.1","point"
"2025-05-14 09:30:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 09:40:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 09:50:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 10:00:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 10:10:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 10:20:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 10:30:00 AM","20.3","62.9","19.8","13.0","point"
"2025-05-14 10:40:00 AM","20.3","62.9","19.8","13.0","point"
"2025-05-14 10:50:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 11:00:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 11:10:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 11:20:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 11:30:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 11:40:00 AM","20.4","62.9","19.9","13.1","point"
"2025-05-14 11:50:00 AM","20.3","62.9","19.9","13.0","point"
"2025-05-14 12:00:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-14 12:10:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 12:20:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-14 12:30:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-14 12:40:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-14 12:50:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 01:00:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-14 01:10:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-14 01:20:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 01:30:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 01:40:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 01:50:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-14 02:00:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-14 02:10:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-14 02:20:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-14 02:30:00 PM","20.3","62.9","19.9","13.0","point"
"2025-05-14 02:40:00 PM","20.3","62.9","19.9","13.1","point"
"2025-05-14 02:50:00 PM","20.3","62.9","19.8","13.0","point"
"2025-05-14 03:00:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 03:10:00 PM","20.3","62.9","19.9","13.1","point"
"2025-05-14 03:20:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 03:30:00 PM","20.3","62.9","19.9","13.1","point"
"2025-05-14 03:40:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 03:50:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 04:00:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 04:10:00 PM","20.4","62.9","19.9","13.1","point"
"2025-05-14 04:20:00 PM","20.4","63.0","19.9","13.1","point"
"2025-05-14 04:30:00 PM","20.4","63.0","19.9","13.1","point"
"2025-05-14 04:40:00 PM","20.4","63.0","20.1","13.1","point"
"2025-05-14 04:50:00 PM","20.4","63.0","20.1","13.1","point"
"2025-05-14 05:00:00 PM","20.4","63.0","20.0","13.1","point"
"2025-05-14 05:10:00 PM","20.4","63.0","20.1","13.1","point"
"2025-05-14 05:20:00 PM","20.4","63.0","20.1","13.1","point"
"2025-05-14 05:30:00 PM","20.5","63.0","20.1","13.2","point"
"2025-05-14 05:40:00 PM","20.4","63.0","20.1","13.1","point"
"2025-05-14 05:50:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-14 06:00:00 PM","20.5","63.0","20.1","13.2","point"
"2025-05-14 06:10:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-14 06:20:00 PM","20.5","63.0","20.2","13.3","point"
"2025-05-14 06:30:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-14 06:40:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-14 06:50:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-14 07:00:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-14 07:10:00 PM","20.5","63.1","20.2","13.3","point"
"2025-05-14 07:20:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-14 07:30:00 PM","20.5","63.1","20.2","13.3","point"
"2025-05-14 07:40:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-14 07:50:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-14 08:00:00 PM","20.6","63.1","20.4","13.3","point"
"2025-05-14 08:10:00 PM","20.6","63.1","20.4","13.3","point"
"2025-05-14 08:20:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-14 08:30:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-14 08:40:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-14 08:50:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-14 09:00:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-14 09:10:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-14 09:20:00 PM","20.6","63.1","20.4","13.3","point"
"2025-05-14 09:30:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-14 09:40:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-14 09:50:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-14 10:00:00 PM","20.6","63.1","20.4","13.3","point"
"2025-05-14 10:10:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-14 10:20:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-14 10:30:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-14 10:40:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-14 10:50:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-14 11:00:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-14 11:10:00 PM","20.7","63.1","20.5","13.5","point"
"2025-05-14 11:20:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-14 11:30:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-14 11:40:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-14 11:50:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 12:00:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-15 12:10:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-15 12:20:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-15 12:30:00 AM","20.7","63.1","20.5","13.4","point"
"2025-05-15 12:40:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-15 12:50:00 AM","20.6","63.1","20.4","13.4","point"
"2025-05-15 01:00:00 AM","20.7","63.1","20.5","13.4","point"
"2025-05-15 01:10:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-15 01:20:00 AM","20.7","63.1","20.5","13.4","point"
"2025-05-15 01:30:00 AM","20.7","63.1","20.5","13.4","point"
"2025-05-15 01:40:00 AM","20.8","63.1","20.5","13.5","point"
"2025-05-15 01:50:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-15 02:00:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-15 02:10:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-15 02:20:00 AM","20.8","63.1","20.5","13.5","point"
"2025-05-15 02:30:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-15 02:40:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-15 02:50:00 AM","20.8","63.1","20.5","13.5","point"
"2025-05-15 03:00:00 AM","20.7","63.1","20.5","13.4","point"
"2025-05-15 03:10:00 AM","20.8","63.1","20.5","13.5","point"
"2025-05-15 03:20:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 03:30:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 03:40:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 03:50:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 04:00:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 04:10:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 04:20:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 04:30:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 04:40:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 04:50:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 05:00:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 05:10:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 05:20:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 05:30:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 05:40:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 05:50:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 06:00:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 06:10:00 AM","20.6","63.0","20.4","13.3","point"
"2025-05-15 06:20:00 AM","20.6","63.0","20.4","13.4","point"
"2025-05-15 06:30:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 06:40:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 06:50:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 07:00:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 07:10:00 AM","20.6","63.0","20.4","13.3","point"
"2025-05-15 07:20:00 AM","20.6","63.0","20.4","13.4","point"
"2025-05-15 07:30:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 07:40:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 07:50:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 08:00:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 08:10:00 AM","20.7","63.0","20.4","13.4","point"
"2025-05-15 08:20:00 AM","20.6","63.0","20.4","13.3","point"
"2025-05-15 08:30:00 AM","20.6","63.0","20.4","13.4","point"
"2025-05-15 08:40:00 AM","20.6","63.0","20.4","13.3","point"
"2025-05-15 08:50:00 AM","20.6","63.0","20.4","13.3","point"
"2025-05-15 09:00:00 AM","20.6","63.0","20.4","13.4","point"
"2025-05-15 09:10:00 AM","20.6","63.0","20.4","13.3","point"
"2025-05-15 09:20:00 AM","20.6","63.0","20.4","13.4","point"
"2025-05-15 09:30:00 AM","20.7","63.0","20.5","13.4","point"
"2025-05-15 09:40:00 AM","20.6","63.0","20.4","13.4","point"
"2025-05-15 09:50:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 10:00:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 10:10:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 10:20:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 10:30:00 AM","20.6","63.0","20.4","13.3","point"
"2025-05-15 10:40:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 10:50:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 11:00:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 11:10:00 AM","20.6","63.0","20.4","13.3","point"
"2025-05-15 11:20:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 11:30:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 11:40:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 11:50:00 AM","20.6","63.0","20.2","13.3","point"
"2025-05-15 12:00:00 PM","20.5","63.0","20.2","13.2","point"
"2025-05-15 12:10:00 PM","20.5","63.0","20.2","13.3","point"
"2025-05-15 12:20:00 PM","20.5","63.0","20.2","13.3","point"
"2025-05-15 12:30:00 PM","20.5","63.0","20.2","13.3","point"
"2025-05-15 12:40:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-15 12:50:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-15 01:00:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-15 01:10:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-15 01:20:00 PM","20.6","63.0","20.4","13.3","point"
"2025-05-15 01:30:00 PM","20.6","63.0","20.4","13.3","point"
"2025-05-15 01:40:00 PM","20.7","63.0","20.4","13.4","point"
"2025-05-15 01:50:00 PM","20.6","63.0","20.2","13.3","point"
"2025-05-15 02:00:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-15 02:10:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 02:20:00 PM","20.6","63.0","20.4","13.3","point"
"2025-05-15 02:30:00 PM","20.5","63.1","20.2","13.3","point"
"2025-05-15 02:40:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-15 02:50:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-15 03:00:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-15 03:10:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-15 03:20:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 03:30:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 03:40:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 03:50:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-15 04:00:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-15 04:10:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 04:20:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 04:30:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 04:40:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-15 04:50:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 05:00:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 05:10:00 PM","20.6","63.1","20.4","13.3","point"
"2025-05-15 05:20:00 PM","20.6","63.1","20.4","13.3","point"
"2025-05-15 05:30:00 PM","20.6","63.1","20.4","13.3","point"
"2025-05-15 05:40:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 05:50:00 PM","20.6","63.1","20.2","13.3","point"
"2025-05-15 06:00:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 06:10:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 06:20:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 06:30:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 06:40:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 06:50:00 PM","20.8","63.1","20.5","13.5","point"
"2025-05-15 07:00:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 07:10:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 07:20:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 07:30:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 07:40:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 07:50:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 08:00:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-15 08:10:00 PM","20.7","63.1","20.5","13.5","point"
"2025-05-15 08:20:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 08:30:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 08:40:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-15 08:50:00 PM","20.7","63.1","20.5","13.5","point"
"2025-05-15 09:00:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 09:10:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 09:20:00 PM","20.7","63.1","20.5","13.5","point"
"2025-05-15 09:30:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 09:40:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-15 09:50:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-15 10:00:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 10:10:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-15 10:20:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-15 10:30:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-15 10:40:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 10:50:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 11:00:00 PM","20.6","63.1","20.4","13.4","point"
"2025-05-15 11:10:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 11:20:00 PM","20.7","63.1","20.5","13.4","point"
"2025-05-15 11:30:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 11:40:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-15 11:50:00 PM","20.7","63.1","20.4","13.4","point"
"2025-05-16 12:00:00 AM","20.7","63.1","20.5","13.4","point"
"2025-05-16 12:10:00 AM","20.7","63.1","20.5","13.4","point"
"2025-05-16 12:20:00 AM","20.7","63.1","20.5","13.4","point"
"2025-05-16 12:30:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-16 12:40:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-16 12:50:00 AM","20.7","63.1","20.5","13.4","point"
"2025-05-16 01:00:00 AM","20.7","63.1","20.5","13.4","point"
"2025-05-16 01:10:00 AM","20.7","63.1","20.4","13.4","point"
"2025-05-16 01:20:00 AM","20.7","63.1","20.4","13.4","point"
