"Device Name","D2 - 2867308"
"Device Model","Kestrel DROP 2"
"Serial Number","2867308"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2026-06-06 04:50:00 AM","16.5","100.0","17.3","16.5","point"
"2026-06-06 05:00:00 AM","16.6","100.0","17.3","16.5","point"
"2026-06-06 05:10:00 AM","16.5","100.0","17.3","16.5","point"
"2026-06-06 05:20:00 AM","16.3","100.0","17.1","16.3","point"
"2026-06-06 05:30:00 AM","16.2","100.0","16.9","16.2","point"
"2026-06-06 05:40:00 AM","16.1","100.0","16.8","16.1","point"
"2026-06-06 05:50:00 AM","16.1","100.0","16.7","16.1","point"
"2026-06-06 06:00:00 AM","16.0","100.0","16.7","16.0","point"
"2026-06-06 06:10:00 AM","16.1","100.0","16.7","16.1","point"
"2026-06-06 06:20:00 AM","16.0","100.0","16.6","16.0","point"
"2026-06-06 06:30:00 AM","16.1","100.0","16.7","16.1","point"
"2026-06-06 06:40:00 AM","16.1","100.0","16.8","16.1","point"
"2026-06-06 06:50:00 AM","16.3","100.0","16.9","16.3","point"
"2026-06-06 07:00:00 AM","16.3","100.0","17.1","16.3","point"
"2026-06-06 07:10:00 AM","16.3","100.0","16.9","16.3","point"
"2026-06-06 07:20:00 AM","16.3","100.0","17.1","16.3","point"
"2026-06-06 07:30:00 AM","16.5","100.0","17.2","16.5","point"
"2026-06-06 07:40:00 AM","16.5","100.0","17.3","16.5","point"
"2026-06-06 07:50:00 AM","16.6","100.0","17.4","16.6","point"
"2026-06-06 08:00:00 AM","16.8","100.0","17.5","16.8","point"
"2026-06-06 08:10:00 AM","16.7","100.0","17.5","16.7","point"
"2026-06-06 08:20:00 AM","16.9","100.0","17.6","16.9","point"
"2026-06-06 08:30:00 AM","16.9","100.0","17.7","16.9","point"
"2026-06-06 08:40:00 AM","17.0","100.0","17.8","17.0","point"
"2026-06-06 08:50:00 AM","17.0","100.0","17.8","17.0","point"
"2026-06-06 09:00:00 AM","17.1","100.0","17.8","17.1","point"
"2026-06-06 09:10:00 AM","17.3","100.0","18.0","17.3","point"
"2026-06-06 09:20:00 AM","17.4","100.0","18.2","17.4","point"
"2026-06-06 09:30:00 AM","17.6","100.0","18.4","17.6","point"
"2026-06-06 09:40:00 AM","17.8","100.0","18.5","17.8","point"
"2026-06-06 09:50:00 AM","17.7","100.0","18.5","17.7","point"
"2026-06-06 10:00:00 AM","17.7","100.0","18.5","17.7","point"
"2026-06-06 10:10:00 AM","17.9","100.0","18.6","17.9","point"
"2026-06-06 10:20:00 AM","17.9","100.0","18.7","17.9","point"
"2026-06-06 10:30:00 AM","18.0","100.0","18.7","18.0","point"
"2026-06-06 10:40:00 AM","18.0","100.0","18.8","18.0","point"
"2026-06-06 10:50:00 AM","18.1","100.0","18.8","18.1","point"
"2026-06-06 11:00:00 AM","18.0","100.0","18.7","18.0","point"
"2026-06-06 11:10:00 AM","18.1","100.0","18.9","18.1","point"
"2026-06-06 11:20:00 AM","18.2","100.0","19.0","18.2","point"
"2026-06-06 11:30:00 AM","18.4","100.0","19.3","18.4","point"
"2026-06-06 11:40:00 AM","18.7","100.0","19.5","18.7","point"
"2026-06-06 11:50:00 AM","18.8","100.0","19.7","18.8","point"
"2026-06-06 12:00:00 PM","18.9","100.0","19.8","18.9","point"
"2026-06-06 12:10:00 PM","18.9","100.0","19.8","18.9","point"
"2026-06-06 12:20:00 PM","18.9","100.0","19.7","18.9","point"
"2026-06-06 12:30:00 PM","19.0","100.0","19.9","19.0","point"
"2026-06-06 12:40:00 PM","19.0","100.0","19.9","19.0","point"
"2026-06-06 12:50:00 PM","19.0","100.0","19.8","19.0","point"
"2026-06-06 01:00:00 PM","18.9","100.0","19.7","18.9","point"
"2026-06-06 01:10:00 PM","18.6","100.0","19.4","18.6","point"
"2026-06-06 01:20:00 PM","18.6","100.0","19.4","18.6","point"
"2026-06-06 01:30:00 PM","18.5","100.0","19.4","18.5","point"
"2026-06-06 01:40:00 PM","18.5","100.0","19.4","18.5","point"
"2026-06-06 01:50:00 PM","18.5","100.0","19.4","18.5","point"
"2026-06-06 02:00:00 PM","18.3","100.0","19.2","18.3","point"
"2026-06-06 02:10:00 PM","18.1","100.0","18.8","18.1","point"
"2026-06-06 02:20:00 PM","17.8","100.0","18.6","17.8","point"
"2026-06-06 02:30:00 PM","18.1","100.0","18.8","18.1","point"
"2026-06-06 02:40:00 PM","18.2","100.0","19.0","18.2","point"
"2026-06-06 02:50:00 PM","18.1","100.0","18.9","18.1","point"
"2026-06-06 03:00:00 PM","18.0","100.0","18.8","18.0","point"
"2026-06-06 03:10:00 PM","17.9","100.0","18.6","17.9","point"
"2026-06-06 03:20:00 PM","17.9","100.0","18.6","17.9","point"
"2026-06-06 03:30:00 PM","17.7","100.0","18.5","17.7","point"
"2026-06-06 03:40:00 PM","17.6","100.0","18.3","17.6","point"
"2026-06-06 03:50:00 PM","17.6","100.0","18.4","17.6","point"
"2026-06-06 04:00:00 PM","17.5","100.0","18.3","17.5","point"
"2026-06-06 04:10:00 PM","17.5","100.0","18.3","17.5","point"
"2026-06-06 04:20:00 PM","17.1","100.0","17.8","17.1","point"
"2026-06-06 04:30:00 PM","17.1","100.0","17.8","17.1","point"
"2026-06-06 04:40:00 PM","17.0","100.0","17.8","17.0","point"
"2026-06-06 04:50:00 PM","17.0","100.0","17.7","17.0","point"
"2026-06-06 05:00:00 PM","16.9","100.0","17.7","16.9","point"
"2026-06-06 05:10:00 PM","16.8","100.0","17.6","16.8","point"
"2026-06-06 05:20:00 PM","16.9","100.0","17.6","16.9","point"
"2026-06-06 05:30:00 PM","16.8","100.0","17.5","16.8","point"
"2026-06-06 05:40:00 PM","16.8","100.0","17.5","16.8","point"
"2026-06-06 05:50:00 PM","16.6","100.0","17.4","16.6","point"
"2026-06-06 06:00:00 PM","16.6","100.0","17.4","16.6","point"
"2026-06-06 06:10:00 PM","16.6","100.0","17.4","16.6","point"
"2026-06-06 06:20:00 PM","16.6","100.0","17.4","16.6","point"
"2026-06-06 06:30:00 PM","16.6","100.0","17.4","16.6","point"
"2026-06-06 06:40:00 PM","16.6","100.0","17.3","16.6","point"
"2026-06-06 06:50:00 PM","16.3","100.0","17.1","16.3","point"
"2026-06-06 07:00:00 PM","16.4","100.0","17.2","16.4","point"
"2026-06-06 07:10:00 PM","16.4","100.0","17.2","16.4","point"
"2026-06-06 07:20:00 PM","16.4","100.0","17.2","16.4","point"
"2026-06-06 07:30:00 PM","16.4","100.0","17.1","16.4","point"
"2026-06-06 07:40:00 PM","16.3","100.0","16.9","16.3","point"
"2026-06-06 07:50:00 PM","16.2","100.0","16.9","16.2","point"
"2026-06-06 08:00:00 PM","16.1","100.0","16.8","16.1","point"
"2026-06-06 08:10:00 PM","16.1","100.0","16.7","16.1","point"
"2026-06-06 08:20:00 PM","16.1","100.0","16.7","16.1","point"
"2026-06-06 08:30:00 PM","16.2","100.0","16.8","16.2","point"
"2026-06-06 08:40:00 PM","16.0","100.0","16.7","16.0","point"
"2026-06-06 08:50:00 PM","15.9","100.0","16.6","15.9","point"
"2026-06-06 09:00:00 PM","16.0","100.0","16.6","16.0","point"
"2026-06-06 09:10:00 PM","16.0","100.0","16.7","16.0","point"
"2026-06-06 09:20:00 PM","15.8","100.0","16.5","15.8","point"
"2026-06-06 09:30:00 PM","15.8","100.0","16.4","15.8","point"
"2026-06-06 09:40:00 PM","15.8","100.0","16.4","15.8","point"
"2026-06-06 09:50:00 PM","15.7","100.0","16.4","15.7","point"
"2026-06-06 10:00:00 PM","15.7","100.0","16.3","15.7","point"
"2026-06-06 10:10:00 PM","15.7","100.0","16.3","15.7","point"
"2026-06-06 10:20:00 PM","15.6","100.0","16.3","15.6","point"
"2026-06-06 10:30:00 PM","15.5","100.0","16.2","15.5","point"
"2026-06-06 10:40:00 PM","15.6","100.0","16.2","15.6","point"
"2026-06-06 10:50:00 PM","15.6","100.0","16.2","15.6","point"
"2026-06-06 11:00:00 PM","15.6","100.0","16.2","15.6","point"
"2026-06-06 11:10:00 PM","15.4","100.0","16.0","15.4","point"
"2026-06-06 11:20:00 PM","15.4","100.0","16.0","15.4","point"
"2026-06-06 11:30:00 PM","15.3","100.0","16.0","15.3","point"
"2026-06-06 11:40:00 PM","15.4","100.0","16.0","15.4","point"
"2026-06-06 11:50:00 PM","15.4","100.0","16.0","15.4","point"
"2026-06-07 12:00:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-07 12:10:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-07 12:20:00 AM","15.3","100.0","16.0","15.3","point"
"2026-06-07 12:30:00 AM","15.3","100.0","15.9","15.3","point"
"2026-06-07 12:40:00 AM","15.3","100.0","15.9","15.3","point"
"2026-06-07 12:50:00 AM","15.3","100.0","15.9","15.3","point"
"2026-06-07 01:00:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-07 01:10:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-07 01:20:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-07 01:30:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-07 01:40:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-07 01:50:00 AM","15.3","100.0","15.9","15.3","point"
"2026-06-07 02:00:00 AM","15.3","100.0","15.9","15.3","point"
"2026-06-07 02:10:00 AM","15.2","100.0","15.8","15.2","point"
"2026-06-07 02:20:00 AM","15.1","100.0","15.8","15.1","point"
"2026-06-07 02:30:00 AM","15.1","100.0","15.7","15.1","point"
"2026-06-07 02:40:00 AM","15.1","100.0","15.7","15.1","point"
"2026-06-07 02:50:00 AM","15.0","100.0","15.7","15.0","point"
"2026-06-07 03:00:00 AM","15.1","100.0","15.7","15.1","point"
"2026-06-07 03:10:00 AM","15.0","100.0","15.7","15.0","point"
"2026-06-07 03:20:00 AM","14.9","100.0","15.6","14.9","point"
"2026-06-07 03:30:00 AM","15.1","100.0","15.7","15.1","point"
"2026-06-07 03:40:00 AM","15.0","100.0","15.7","15.0","point"
"2026-06-07 03:50:00 AM","15.1","100.0","15.8","15.1","point"
"2026-06-07 04:00:00 AM","15.1","100.0","15.7","15.1","point"
"2026-06-07 04:10:00 AM","14.9","100.0","15.5","14.9","point"
"2026-06-07 04:20:00 AM","14.9","100.0","15.5","14.9","point"
"2026-06-07 04:30:00 AM","14.9","100.0","15.6","14.9","point"
"2026-06-07 04:40:00 AM","14.9","100.0","15.5","14.9","point"
"2026-06-07 04:50:00 AM","14.9","100.0","15.6","14.9","point"
"2026-06-07 05:00:00 AM","15.0","100.0","15.6","15.0","point"
"2026-06-07 05:10:00 AM","14.9","100.0","15.5","14.9","point"
"2026-06-07 05:20:00 AM","14.9","100.0","15.5","14.9","point"
"2026-06-07 05:30:00 AM","14.9","100.0","15.5","14.9","point"
"2026-06-07 05:40:00 AM","14.9","100.0","15.5","14.9","point"
"2026-06-07 05:50:00 AM","14.9","100.0","15.6","14.9","point"
"2026-06-07 06:00:00 AM","15.0","100.0","15.7","15.0","point"
"2026-06-07 06:10:00 AM","15.0","100.0","15.7","15.0","point"
"2026-06-07 06:20:00 AM","15.0","100.0","15.7","15.0","point"
"2026-06-07 06:30:00 AM","15.0","100.0","15.7","15.0","point"
"2026-06-07 06:40:00 AM","15.1","100.0","15.8","15.1","point"
"2026-06-07 06:50:00 AM","15.3","100.0","15.9","15.3","point"
"2026-06-07 07:00:00 AM","15.2","100.0","15.9","15.2","point"
"2026-06-07 07:10:00 AM","15.3","100.0","15.9","15.3","point"
"2026-06-07 07:20:00 AM","15.5","100.0","16.1","15.5","point"
"2026-06-07 07:30:00 AM","15.7","100.0","16.3","15.7","point"
"2026-06-07 07:40:00 AM","15.8","100.0","16.4","15.8","point"
"2026-06-07 07:50:00 AM","16.0","100.0","16.6","16.0","point"
"2026-06-07 08:00:00 AM","16.2","100.0","16.8","16.2","point"
"2026-06-07 08:10:00 AM","16.4","100.0","17.1","16.4","point"
"2026-06-07 08:20:00 AM","16.4","100.0","17.2","16.4","point"
"2026-06-07 08:30:00 AM","16.4","100.0","17.2","16.4","point"
"2026-06-07 08:40:00 AM","16.6","100.0","17.3","16.6","point"
"2026-06-07 08:50:00 AM","16.8","100.0","17.5","16.8","point"
"2026-06-07 09:00:00 AM","16.9","100.0","17.6","16.9","point"
"2026-06-07 09:10:00 AM","17.1","100.0","17.8","17.1","point"
"2026-06-07 09:20:00 AM","17.0","100.0","17.7","17.0","point"
"2026-06-07 09:30:00 AM","17.0","100.0","17.8","17.0","point"
"2026-06-07 09:40:00 AM","17.2","100.0","17.9","17.2","point"
"2026-06-07 09:50:00 AM","17.3","100.0","18.0","17.3","point"
"2026-06-07 10:00:00 AM","17.5","100.0","18.3","17.5","point"
"2026-06-07 10:10:00 AM","17.7","100.0","18.5","17.7","point"
"2026-06-07 10:20:00 AM","17.8","100.0","18.5","17.8","point"
"2026-06-07 10:30:00 AM","17.9","100.0","18.7","17.9","point"
"2026-06-07 10:40:00 AM","18.1","100.0","18.8","18.1","point"
"2026-06-07 10:50:00 AM","18.2","100.0","19.0","18.2","point"
"2026-06-07 11:00:00 AM","18.2","100.0","18.9","18.2","point"
"2026-06-07 11:10:00 AM","18.2","100.0","19.0","18.2","point"
"2026-06-07 11:20:00 AM","18.4","100.0","19.2","18.4","point"
"2026-06-07 11:30:00 AM","18.5","100.0","19.3","18.5","point"
"2026-06-07 11:40:00 AM","18.5","100.0","19.4","18.5","point"
"2026-06-07 11:50:00 AM","18.6","100.0","19.5","18.6","point"
"2026-06-07 12:00:00 PM","18.7","100.0","19.5","18.7","point"
"2026-06-07 12:10:00 PM","18.8","100.0","19.7","18.8","point"
"2026-06-07 12:20:00 PM","18.9","100.0","19.7","18.9","point"
"2026-06-07 12:30:00 PM","18.9","100.0","19.7","18.9","point"
"2026-06-07 12:40:00 PM","19.0","100.0","19.8","19.0","point"
"2026-06-07 12:50:00 PM","19.1","100.0","20.0","19.1","point"
"2026-06-07 01:00:00 PM","19.2","100.0","20.1","19.2","point"
"2026-06-07 01:10:00 PM","19.2","100.0","20.0","19.2","point"
"2026-06-07 01:20:00 PM","19.2","100.0","20.1","19.2","point"
"2026-06-07 01:30:00 PM","19.2","100.0","20.1","19.2","point"
"2026-06-07 01:40:00 PM","18.9","100.0","19.7","18.9","point"
"2026-06-07 01:50:00 PM","18.9","100.0","19.7","18.9","point"
"2026-06-07 02:00:00 PM","18.8","100.0","19.6","18.8","point"
"2026-06-07 02:10:00 PM","18.6","100.0","19.4","18.6","point"
"2026-06-07 02:20:00 PM","18.6","100.0","19.5","18.6","point"
"2026-06-07 02:30:00 PM","18.5","100.0","19.3","18.5","point"
"2026-06-07 02:40:00 PM","18.3","100.0","19.0","18.3","point"
"2026-06-07 02:50:00 PM","17.9","100.0","18.7","17.9","point"
"2026-06-07 03:00:00 PM","17.7","100.0","18.5","17.7","point"
"2026-06-07 03:10:00 PM","17.7","100.0","18.4","17.7","point"
"2026-06-07 03:20:00 PM","17.8","100.0","18.5","17.8","point"
"2026-06-07 03:30:00 PM","17.8","100.0","18.6","17.8","point"
"2026-06-07 03:40:00 PM","17.9","100.0","18.7","17.9","point"
"2026-06-07 03:50:00 PM","17.9","100.0","18.7","17.9","point"
"2026-06-07 04:00:00 PM","18.0","100.0","18.7","18.0","point"
"2026-06-07 04:10:00 PM","18.0","100.0","18.8","18.0","point"
"2026-06-07 04:20:00 PM","18.0","100.0","18.8","18.0","point"
"2026-06-07 04:30:00 PM","17.9","100.0","18.6","17.9","point"
"2026-06-07 04:40:00 PM","17.9","100.0","18.7","17.9","point"
"2026-06-07 04:50:00 PM","17.8","100.0","18.5","17.8","point"
"2026-06-07 05:00:00 PM","17.5","100.0","18.3","17.5","point"
"2026-06-07 05:10:00 PM","17.4","100.0","18.1","17.4","point"
"2026-06-07 05:20:00 PM","17.4","100.0","18.1","17.4","point"
"2026-06-07 05:30:00 PM","17.5","100.0","18.2","17.5","point"
"2026-06-07 05:40:00 PM","17.4","100.0","18.1","17.4","point"
"2026-06-07 05:50:00 PM","17.4","100.0","18.1","17.4","point"
"2026-06-07 06:00:00 PM","17.4","100.0","18.1","17.4","point"
"2026-06-07 06:10:00 PM","17.3","100.0","18.1","17.3","point"
"2026-06-07 06:20:00 PM","17.3","100.0","18.0","17.3","point"
"2026-06-07 06:30:00 PM","17.3","100.0","18.1","17.3","point"
"2026-06-07 06:40:00 PM","17.2","100.0","17.9","17.2","point"
"2026-06-07 06:50:00 PM","17.2","100.0","17.9","17.2","point"
"2026-06-07 07:00:00 PM","17.2","100.0","17.9","17.2","point"
"2026-06-07 07:10:00 PM","17.1","100.0","17.8","17.1","point"
"2026-06-07 07:20:00 PM","17.0","100.0","17.8","17.0","point"
"2026-06-07 07:30:00 PM","17.1","100.0","17.8","17.1","point"
"2026-06-07 07:40:00 PM","17.0","100.0","17.7","17.0","point"
"2026-06-07 07:50:00 PM","16.9","100.0","17.6","16.9","point"
"2026-06-07 08:00:00 PM","16.8","100.0","17.6","16.8","point"
"2026-06-07 08:10:00 PM","16.8","100.0","17.5","16.8","point"
"2026-06-07 08:20:00 PM","16.7","100.0","17.5","16.7","point"
"2026-06-07 08:30:00 PM","16.8","100.0","17.5","16.8","point"
"2026-06-07 08:40:00 PM","16.6","100.0","17.4","16.6","point"
"2026-06-07 08:50:00 PM","16.6","100.0","17.4","16.6","point"
"2026-06-07 09:00:00 PM","16.5","100.0","17.3","16.5","point"
"2026-06-07 09:10:00 PM","16.5","100.0","17.3","16.5","point"
"2026-06-07 09:20:00 PM","16.5","100.0","17.2","16.5","point"
"2026-06-07 09:30:00 PM","16.5","100.0","17.3","16.5","point"
"2026-06-07 09:40:00 PM","16.4","100.0","17.1","16.4","point"
"2026-06-07 09:50:00 PM","16.4","100.0","17.2","16.4","point"
"2026-06-07 10:00:00 PM","16.5","100.0","17.3","16.5","point"
"2026-06-07 10:10:00 PM","16.5","100.0","17.2","16.5","point"
"2026-06-07 10:20:00 PM","16.4","100.0","17.2","16.4","point"
"2026-06-07 10:30:00 PM","16.4","100.0","17.1","16.4","point"
"2026-06-07 10:40:00 PM","16.4","100.0","17.1","16.4","point"
"2026-06-07 10:50:00 PM","16.4","100.0","17.1","16.4","point"
"2026-06-07 11:00:00 PM","16.4","100.0","17.1","16.4","point"
"2026-06-07 11:10:00 PM","16.4","100.0","17.2","16.4","point"
"2026-06-07 11:20:00 PM","16.4","100.0","17.1","16.4","point"
"2026-06-07 11:30:00 PM","16.4","100.0","17.1","16.4","point"
"2026-06-07 11:40:00 PM","16.3","100.0","16.9","16.3","point"
"2026-06-07 11:50:00 PM","16.4","100.0","17.1","16.4","point"
"2026-06-08 12:00:00 AM","16.3","100.0","17.1","16.3","point"
"2026-06-08 12:10:00 AM","16.2","100.0","16.9","16.2","point"
"2026-06-08 12:20:00 AM","16.2","100.0","16.9","16.2","point"
"2026-06-08 12:30:00 AM","16.2","100.0","16.8","16.2","point"
"2026-06-08 12:40:00 AM","16.3","100.0","16.9","16.3","point"
"2026-06-08 12:50:00 AM","16.2","100.0","16.9","16.2","point"
"2026-06-08 01:00:00 AM","16.2","100.0","16.9","16.2","point"
"2026-06-08 01:10:00 AM","16.1","100.0","16.8","16.1","point"
"2026-06-08 01:20:00 AM","16.1","100.0","16.8","16.1","point"
"2026-06-08 01:30:00 AM","16.2","100.0","16.8","16.2","point"
"2026-06-08 01:40:00 AM","16.2","100.0","16.8","16.2","point"
"2026-06-08 01:50:00 AM","16.1","100.0","16.8","16.1","point"
"2026-06-08 02:00:00 AM","16.1","100.0","16.7","16.1","point"
"2026-06-08 02:10:00 AM","16.1","100.0","16.7","16.1","point"
"2026-06-08 02:20:00 AM","16.0","100.0","16.7","16.0","point"
"2026-06-08 02:30:00 AM","16.1","100.0","16.8","16.1","point"
"2026-06-08 02:40:00 AM","16.0","100.0","16.7","16.0","point"
"2026-06-08 02:50:00 AM","16.1","100.0","16.8","16.1","point"
"2026-06-08 03:00:00 AM","16.1","100.0","16.8","16.1","point"
"2026-06-08 03:10:00 AM","16.0","100.0","16.6","16.0","point"
"2026-06-08 03:20:00 AM","15.9","100.0","16.6","15.9","point"
"2026-06-08 03:30:00 AM","15.8","100.0","16.5","15.8","point"
"2026-06-08 03:40:00 AM","15.7","100.0","16.4","15.7","point"
"2026-06-08 03:50:00 AM","15.7","100.0","16.4","15.7","point"
"2026-06-08 04:00:00 AM","15.6","100.0","16.3","15.6","point"
"2026-06-08 04:10:00 AM","15.6","100.0","16.3","15.6","point"
"2026-06-08 04:20:00 AM","15.6","100.0","16.2","15.6","point"
"2026-06-08 04:30:00 AM","15.6","100.0","16.2","15.6","point"
"2026-06-08 04:40:00 AM","15.6","100.0","16.2","15.6","point"
"2026-06-08 04:50:00 AM","15.5","100.0","16.1","15.5","point"
"2026-06-08 05:00:00 AM","15.5","100.0","16.1","15.5","point"
"2026-06-08 05:10:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-08 05:20:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-08 05:30:00 AM","15.4","100.0","16.1","15.4","point"
"2026-06-08 05:40:00 AM","15.4","100.0","16.1","15.4","point"
"2026-06-08 05:50:00 AM","15.3","100.0","15.9","15.3","point"
"2026-06-08 06:00:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-08 06:10:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-08 06:20:00 AM","15.4","100.0","16.1","15.4","point"
"2026-06-08 06:30:00 AM","15.4","100.0","16.0","15.4","point"
"2026-06-08 06:40:00 AM","15.5","100.0","16.2","15.5","point"
"2026-06-08 06:50:00 AM","15.5","100.0","16.1","15.5","point"
"2026-06-08 07:00:00 AM","15.5","100.0","16.2","15.5","point"
"2026-06-08 07:10:00 AM","15.5","100.0","16.2","15.5","point"
"2026-06-08 07:20:00 AM","15.5","100.0","16.2","15.5","point"
"2026-06-08 07:30:00 AM","15.6","100.0","16.3","15.6","point"
"2026-06-08 07:40:00 AM","15.7","100.0","16.3","15.7","point"
"2026-06-08 07:50:00 AM","15.7","100.0","16.4","15.7","point"
"2026-06-08 08:00:00 AM","15.8","100.0","16.5","15.8","point"
"2026-06-08 08:10:00 AM","15.9","100.0","16.5","15.9","point"
"2026-06-08 08:20:00 AM","16.0","100.0","16.7","16.0","point"
"2026-06-08 08:30:00 AM","16.3","100.0","16.9","16.3","point"
"2026-06-08 08:40:00 AM","16.4","100.0","17.2","16.4","point"
"2026-06-08 08:50:00 AM","16.6","100.0","17.3","16.5","point"
"2026-06-08 09:00:00 AM","16.8","100.0","17.6","16.8","point"
"2026-06-08 09:10:00 AM","16.9","100.0","17.7","16.9","point"
"2026-06-08 09:20:00 AM","17.1","100.0","17.8","17.1","point"
"2026-06-08 09:30:00 AM","17.2","100.0","18.0","17.2","point"
"2026-06-08 09:40:00 AM","17.4","100.0","18.1","17.4","point"
"2026-06-08 09:50:00 AM","17.6","100.0","18.3","17.6","point"
"2026-06-08 10:00:00 AM","17.8","100.0","18.6","17.8","point"
"2026-06-08 10:10:00 AM","18.0","100.0","18.7","18.0","point"
"2026-06-03 11:51:14 AM","24.6","87.8","26.3","22.4","session","Session - Jun 3, 2026_11:53:05 AM","Jun 3, 2026 / 11:51:11 AM","00:01:54","","","",""
"2026-06-03 11:51:19 AM","24.6","86.5","26.2","22.2","session"
"2026-06-03 11:51:24 AM","24.6","85.3","26.2","22.0","session"
"2026-06-03 11:51:29 AM","24.7","84.1","26.3","21.8","session"
"2026-06-03 11:51:34 AM","24.7","83.0","26.2","21.6","session"
"2026-06-03 11:51:39 AM","24.7","82.0","26.2","21.4","session"
"2026-06-03 11:51:44 AM","24.7","81.0","26.1","21.3","session"
"2026-06-03 11:51:49 AM","24.8","80.3","26.0","21.2","session"
"2026-06-03 11:51:54 AM","24.7","79.5","26.0","20.9","session"
"2026-06-03 11:51:59 AM","24.7","78.8","25.9","20.8","session"
"2026-06-03 11:52:04 AM","24.7","78.2","25.9","20.7","session"
"2026-06-03 11:52:09 AM","24.6","77.6","25.6","20.4","session"
"2026-06-03 11:52:14 AM","24.5","77.0","25.5","20.2","session"
"2026-06-03 11:52:19 AM","24.6","76.5","25.5","20.2","session"
"2026-06-03 11:52:24 AM","24.6","76.0","25.4","20.1","session"
"2026-06-03 11:52:29 AM","24.6","75.6","25.5","20.0","session"
"2026-06-03 11:52:34 AM","24.6","75.4","25.4","19.9","session"
"2026-06-03 11:52:39 AM","24.6","75.2","25.4","19.9","session"
"2026-06-03 11:52:44 AM","24.6","75.0","25.4","19.9","session"
"2026-06-03 11:52:49 AM","24.5","74.8","25.3","19.8","session"
"2026-06-03 11:52:54 AM","24.5","74.7","25.3","19.7","session"
